"V1" "V2" "V3" "V4" "V5"
"34990" 0.00812357598071047 0.0077952991752907 0.00753864972526896 0.00802962117760804 0.00799334022120475
"34991" 0.0201719653634685 0.0148540738608513 0.0121722660470935 0.0141004996899829 0.0171389134353992
"34992" 0.0141662878995799 0.0142159812163228 0.00629106487521199 0.00763695200356861 0.0110633913425149
"34993" 0.011709888636647 0.0117139320602634 0.0111411218009536 0.0113938572846522 0.0123665782061222
"34994" 0.0081101398140949 0.00860216611675312 0.00773705674815599 0.00758380368804028 0.00862375852789408
"34995" 0.00530305095995989 0.00670280130301911 0.0268589698232411 0.0291536860167748 0.0195334215223568
"34996" 0.00636061272875733 0.00580807289395997 0.00589348841797196 0.007250547206292 0.00707173330823666
"34997" 0.0164565218644015 0.0215503928046889 0.0227426089083922 0.025412888941627 0.0191881081036543
"34998" 0.0195631379036795 0.0122193596182122 0.0194937186295849 0.00837481865069603 0.0201734209124261
"34999" 0.0177480808509488 0.0166651497588582 0.0256764255168556 0.0275720064663379 0.028613284482617
"35000" 0.0368620534669845 0.0369581362773408 0.0389375779723226 0.0391067602342787 0.039902187488886
"35001" 0.0161365435519531 0.0138347691970379 0.0118420731160255 0.0174759022343888 0.01010338871459
"35002" 0.0069558600759391 0.00735028606379245 0.00737166733761741 0.00709718220828915 0.00761682072515112
"35003" 0.0127716905806845 0.0242672244032045 0.0237675565035875 0.0266421075368179 0.0255008968052197
"35004" 0.0107418138657789 0.0104737665231372 0.0107281694840809 0.010622582923913 0.0107329854692961
"35005" 0.00774692985459894 0.00878347164562337 0.00769617277827637 0.00808804811942019 0.00753651363565484
"35006" 0.175229024608553 0.165443464231589 0.0607728317805182 0.00787524135811704 0.0338582537363927
"35007" 0.0195997867515999 0.0197578531299042 0.0196811479422639 0.0196284892549642 0.0200797153024831
"35008" 0.105043406576252 0.0972885654005896 0.1099226016887 0.1063857265486 0.104198161175771
"35009" 0.289185143310169 0.347902925208477 0.230514113354992 0.328658056356592 0.254543855371407
"35010" 0.0112337433780603 0.0112964503734719 0.0122413926413814 0.0114300986960073 0.0116327711321528
"35011" 0.00688722321504444 0.00683894496213124 0.00783458490891757 0.00694617836982307 0.00727518844163024
"35012" 0.0262810581356369 0.0261934929915057 0.0263031525052393 0.026087510290719 0.026460837485462
"35013" 0.116689089675929 0.232904162077202 0.399925090700977 0.356618862253161 0.407729468807447
"35014" 0.0579017561942766 0.0446088729655242 0.0319961133038764 0.00872532435484878 0.0185129778829692
"35015" 0.020439415673867 0.0190414602326719 0.0208482483965181 0.0211767846629525 0.0211388937389022
"35016" 0.0228776622281243 0.027065350205794 0.0299433427822617 0.0255851193647364 0.0306691893230355
"35017" 0.010925222896554 0.0111442780920204 0.0110163187751028 0.011719532673021 0.01186186042436
"35018" 0.0120264644654846 0.0105321167635724 0.0108623921025178 0.0115153470589645 0.0104690539221581
"35019" 0.0304454669131128 0.0318332199564973 0.0316309013308121 0.0302476774385118 0.0303960300577622
"35020" 0.00793967181008223 0.00580625266172967 0.00465711004050652 0.00472234646927104 0.00713206631542287
"35021" 0.00544669358299313 0.00596170979727903 0.00501963235716817 0.00490621315315529 0.00453698522885125
"35022" 0.00320933780104982 0.0027179255388392 0.0180205394199796 0.0100201122613623 0.00355150728923231
"35023" 0.609792389252418 0.996471613296383 0.99999999999998 1 1
"35024" 0.00847023858156324 0.00836766361842082 0.00797055363139036 0.00858033004872596 0.00840382360739262
"35025" 0.0123720878669352 0.00824173036901479 0.0100534270612683 0.0105463837967171 0.0102878232327539
"35026" 0.020064793206508 0.019214744006105 0.0204114374637335 0.019734491422848 0.0201469684839685
"35027" 0.033846056560675 0.0334229409119438 0.0341878910944702 0.0339337294389833 0.0344529026101781
"35028" 0.0149736400849474 0.0154996551963403 0.0144820699005884 0.0144213520374438 0.0152351980454739
"35029" 0.0047334407141502 0.00793417866250845 0.00590676000574106 0.00688422636382445 0.0094749308569659
"35030" 0.00576651195394878 0.00595537539285123 0.00603010304831571 0.00609139591926652 0.00568652311841587
"35031" 0.00640135276656693 0.005816608687837 0.00670668199437404 0.0065447792737356 0.00686892302498743
"35032" 0.00289778164730417 0.00451001106529566 0.00470968987511392 0.0043510376005947 0.00698937107783402
"35033" 0.00755020891064293 0.00854567844330827 0.00774190583872418 0.00846700026637353 0.00872784717482913
"35034" 0.00411270546348023 0.00525170535896308 0.00438932813932442 0.00401476729505739 0.00420807937426675
"35035" 0.0487779459313384 0.0558174700941938 0.0242168408709793 0.0570046969151213 0.055653807930846
"35036" 0.0131437856595776 0.014263289598323 0.0145884642552095 0.014107829941886 0.0149354222948496
"35037" 0.00566750353154472 0.00611412223164625 0.00580242766500452 0.00467403384173949 0.00506908160248251
"35038" 0.0307545371770505 0.0308656287749768 0.0290681197657472 0.0312810047354229 0.0295736174392088
"35039" 0.68237760136145 0.745069909942077 0.717885559559047 0.746353670937537 0.688947407034593
"35040" 0.00594334787082736 0.00644793429573911 0.00579729214233113 0.00635749387985143 0.00663045607289799
"35041" 0.701640910412415 0.698995369504324 0.697650693409896 0.69872869182732 0.698550073016792
"35042" 0.0176602998365428 0.0160367220797391 0.0168915529042228 0.0173610525102139 0.0171298836711397
"35043" 0.851809464112249 0.872413038122237 0.879424584682299 0.874996963923057 0.882716070182674
"35044" 0.0101938002850202 0.0105340931281337 0.010534417237055 0.0103018622551182 0.0103726305893721
"35045" 0.0445492732096113 0.0435188872520699 0.044014357970985 0.0435546384652222 0.0424181630960909
"35046" 0.00830288626049893 0.00470918785358027 0.0111349346628339 0.00645989348485214 0.00429974131878643
"35047" 0.0537144140304977 0.0538119850463452 0.0535667118400062 0.0534062379937463 0.0534531086683033
"35048" 0.00527621266035038 0.00330695471383938 0.00550339398747213 0.00545074646199112 0.00368676101919641
"35049" 0.0365194259699786 0.0354078533848532 0.0380707211055186 0.0369521032081028 0.0354953723300987
"35050" 1 1 0.999999999999962 1 1
"35051" 0.0198694488758557 0.0187730993416434 0.0194200590761229 0.0195685306801315 0.0194233931826601
"35052" 0.0118173851114664 0.0114150390577846 0.0116188046377867 0.0112416572415877 0.0108923058343744
"35053" 0.0485645050906102 0.0475867035780938 0.0477534391636031 0.0479376375193915 0.0480268288603495
"35054" 0.0123022962992955 0.00788672219815518 0.00897454421188124 0.00896867308849618 0.0102120408000936
"35055" 0.952839751455582 0.953352712387809 0.501529998555794 0.92184970377875 0.936502173337863
"35056" 0.00770666654234735 0.00732144116657503 0.00761825618489934 0.00753017782278461 0.00763751404430096
"35057" 0.00579099648631005 0.00607295051193134 0.00585267318090559 0.00615043123252194 0.006360058016238
"35058" 0.0123695308429155 0.0121388213743479 0.0134134527238262 0.0141349200557219 0.0227178602665528
"35059" 0.0209348958792118 0.0208896213531646 0.0213464718252834 0.0199452658952432 0.0208537367592486
"35060" 0.0205622155561866 0.0135630784774931 0.0189078084980601 0.0151234343076652 0.011004341332949
"35061" 0.0123829915983567 0.0125509022580058 0.0115022021833803 0.0114202729442881 0.010608640161096
"35062" 0.0053409580987416 0.00551637602154608 0.00541021098715406 0.00524674433986696 0.00544882590079612
"35063" 0.00620131448989257 0.00573786015849148 0.00657409120638289 0.00657761753722954 0.00634793356815984
"35064" 0.00600354072235347 0.00561326191426524 0.005572728263152 0.00595968008943014 0.00597498835518796
"35065" 0.00417127060880582 0.00313818631192156 0.00466936505256385 0.00559145690944352 0.00588301029912436
"35066" 0.00782476934419895 0.00882568975185565 0.00671128361666422 0.00796161511115614 0.0079051779650567
"35067" 0.0728018394834683 0.0734350140254836 0.0704143862410257 0.0728061120133621 0.0718401850116545
"35068" 0.0080726236585952 0.00860343225035114 0.00751374939063187 0.00822418126461423 0.00823734825021081
"35069" 0.0676899916023708 0.0675534777231455 0.0644614162080315 0.0670742879846297 0.0655695946566639
"35070" 0.00955337937545988 0.00859355948860994 0.00951365050046815 0.00948522442206224 0.00797479760151528
"35071" 0.00803825686598066 0.00775603746408343 0.00827897832728028 0.00742376860455769 0.00768187567159516
"35072" 0.00669406739638502 0.00659638470210953 0.00715745774554522 0.0061813643781057 0.00597155570974726
"35073" 0.0180473206964274 0.0128749469379284 0.0292397573781613 0.00563416105842018 0.00402380843657954
"35074" 0.027260051745549 0.0264496006049325 0.0268622278337645 0.0259376170039917 0.0266139784781807
"35075" 0.00928073236239164 0.00975076422936914 0.00947045880736897 0.00905451490901735 0.00965881967032476
"35076" 0.112859879322873 0.100073684870346 0.112962298496216 0.0810811365988371 0.0850197404878004
"35077" 0.0148453390332731 0.0146877334596577 0.0146081617331179 0.0144301575012767 0.014308403376765
"35078" 0.0167070380039798 0.0111782628402319 0.0151541360212978 0.0158459837996653 0.0082040115416868
"35079" 0.0898079188345699 0.090298310378521 0.0885476491624193 0.0910521438500441 0.0893587590368055
"35080" 0.0141994464149345 0.0110653837511706 0.0128654308198241 0.0114663553241248 0.0105627850606822
"35081" 0.0114374530728299 0.0286087676884288 0.0152604650303876 0.0147573128501681 0.008795586983905
"35082" 0.010945906687851 0.0104669936558435 0.0100079871212791 0.0105095813629097 0.00986235774583067
"35083" 0.00681508843385397 0.00631469134723234 0.00808228788740161 0.00656840202426576 0.00649170964675398
"35084" 0.0116127722669711 0.0120266814245144 0.0113195379769768 0.0112065729701687 0.0101267334328412
"35085" 0.0207071725189552 0.0224727475963504 0.0211019786007861 0.0217389954720246 0.0205978380114507
"35086" 0.032376642006872 0.0339489948958859 0.0311590043335632 0.0322804362624622 0.0313246896968516
"35087" 0.00624261368639759 0.00588190203530254 0.00561546767488906 0.00973476199546285 0.00853975860689644
"35088" 0.010668260597215 0.0124652327297624 0.0100869141553835 0.0113550320669796 0.0102303398388475
"35089" 0.0218063510280146 0.0228871158239058 0.0232641026780877 0.0233808603784063 0.0223023615296609
"35090" 0.0116441928481267 0.0142699654189445 0.0139644458018436 0.0137781383893696 0.0116171913979785
"35091" 0.0537169116708097 0.0266243655359276 0.0565478010861031 0.0230888003228992 0.050971506458352
"35092" 0.041461716223777 0.0416464264227969 0.040310358551544 0.0414539678027538 0.0410375696185009
"35093" 0.0105614154828065 0.0137862048750575 0.012042679487222 0.00940733590510254 0.0158012515087109
"35094" 0.0163807043669498 0.0152513923119596 0.0165179648339109 0.0147308266279931 0.0169446588565297
"35095" 0.0170943835035441 0.0112403720649317 0.0159175807078853 0.0104281510269282 0.0113756697830415
"35096" 0.13435994363115 0.155781952245132 0.15117298820851 0.148948543258617 0.138769687084896
"35097" 0.0122366653037875 0.0128094480623217 0.0112937539220376 0.0127191885318838 0.0132930250568793
"35098" 0.00652211097930963 0.0185547983237555 0.0133119887122792 0.00685694859493169 0.0132038778996922
"35099" 0.0159341889007534 0.0113211846398569 0.0158229183192981 0.00649546283402583 0.0231980919208069
"35100" 0.0080686867131001 0.046699017717465 0.0306136123607404 0.017031905899048 0.0307774943304204
"35101" 0.00612465478588491 0.00684128920349532 0.00632535833350138 0.00704034426937448 0.00623671011670214
"35102" 0.0170353027991378 0.0183876880304018 0.0178255422025814 0.0174403661282919 0.0192931703122863
"35103" 0.0128324918303 0.0129931708198959 0.0120284072881606 0.0132328106555004 0.0107683282784995
"35104" 0.0475949412379996 0.0504676570896347 0.0469293903948986 0.0498607876575434 0.0492576719198522
"35105" 0.00829918579636882 0.00712219553277098 0.00734067525542178 0.0076549723047633 0.00781471946324494
"35106" 0.0162642376667657 0.0159168308826011 0.016298976146441 0.0159824111891096 0.0160244723361729
"35107" 0.0156712752467557 0.015307089440693 0.0151376547101195 0.0142853708833457 0.0131661137184866
"35108" 0.0170929070361868 0.0181079701005985 0.015202437208864 0.0163565108788479 0.0153051423410727
"35109" 0.00780577076511408 0.00839102059357466 0.00791190329239526 0.00801310431273573 0.00792735447444955
"35110" 0.0111568565387367 0.00884106087703363 0.0110129019982476 0.010375141587559 0.0124704591953457
"35111" 0.0270156428131101 0.0246263933013556 0.0285915033181046 0.0269848432605021 0.021171357048451
"35112" 0.0233269662312851 0.0226468013126278 0.0231238444950597 0.0215711698263675 0.0205913692077151
"35113" 0.00928820572495837 0.00915526866446162 0.00967479325250163 0.00970514947836515 0.00930578690156183
"35114" 0.0130987518052473 0.0119973334776446 0.0121478119560404 0.0127294938203735 0.0128407553539203
"35115" 0.00973549560317141 0.0105303001673954 0.00966835108834053 0.00965288277963771 0.00972402460106653
"35116" 0.0092036807912954 0.0207832436534455 0.0196555892852345 0.0113359618044973 0.0173603249055364
"35117" 0.00856858886362338 0.00830847725795692 0.0083615046293351 0.00816003962470387 0.00918703202566822
"35118" 0.0211238712385914 0.0197864408653417 0.0198172022751193 0.0160749954840537 0.0195475434843859
"35119" 0.00907115297493836 0.00839288304048012 0.0090413460067337 0.0103869055292994 0.00935865326181637
"35120" 0.0052269988628908 0.00540888636012119 0.00756080483645418 0.0035941171789687 0.00539073318967533
"35121" 0.0114713367157874 0.0106042514324515 0.0108142221509115 0.0109812456366692 0.0105904479213763
"35122" 0.00764128421709283 0.0083269261499076 0.00783297953414324 0.00682267190919904 0.00733922485956349
"35123" 0.00809955312380183 0.00842271838139647 0.00802458552789431 0.00817438344574815 0.00784445906255273
"35124" 0.0113659386719584 0.0101589161096458 0.0107413254813361 0.0105619975672503 0.0104584406942029
"35125" 0.00580828568469787 0.00682800913654663 0.00571552538178256 0.00862450642152402 0.00673554384350562
"35126" 0.040775716876517 0.0283875242825969 0.0358526140875341 0.0362299926436489 0.0282213333550759
"35127" 0.135234259495669 0.142713465201153 0.14149828019031 0.130490026153419 0.140720685489805
"35128" 0.0235098836209417 0.0229274680218003 0.0224357403611542 0.0230889303380889 0.0229678529048384
"35129" 0.00655614631879062 0.00955155226068801 0.00874616066843259 0.00750025056862237 0.0066298447445771
"35130" 0.00891040308758292 0.0169124067337844 0.00631221606449019 0.0188164059541143 0.0171202824167774
"35131" 0.0257641368975153 0.0316012821377292 0.0173588963059723 0.0190746263988881 0.0313456067610544
"35132" 0.00886025615081998 0.00945761149330583 0.01049293159555 0.00984924314092949 0.00988927338676876
"35133" 0.0207795340218794 0.00793603260277484 0.0132754333075154 0.0102970684531295 0.0231176294176499
"35134" 0.0150446692200522 0.015329940943136 0.0151777833558383 0.0157365840752309 0.015216613608868
"35135" 0.0138643641314378 0.0113287815694184 0.0132130726307523 0.0132320276266907 0.0131137413034625
"35136" 0.0139047467958378 0.0127065445206274 0.0128722150369488 0.013059233961653 0.0140066100501582
"35137" 0.0157014379411601 0.0157913322351655 0.0133460623166519 0.0144086734997938 0.0140306686837067
"35138" 0.00987636278582955 0.0102715543729533 0.010071754133382 0.0110997759947705 0.0100711134268712
"35139" 0.00893981439776118 0.00778560063077338 0.00789229812093194 0.0104775124001714 0.00725996457989565
"35140" 0.00814884308863491 0.00869444802413267 0.00868475379808939 0.00859224362105124 0.00898690793132878
"35141" 0.0319523139820607 0.0342492394627617 0.0377247747964813 0.0379641294559889 0.0369801592932644
"35142" 0.0459830545913825 0.0106562656074451 0.00533478625440763 0.0325024520682209 0.0213085233692892
"35143" 0.0125664565632252 0.0120261501250495 0.0109799938493329 0.0121893085659486 0.0122969467704054
"35144" 0.0421911372886545 0.0338825749811201 0.0409621358149243 0.039785081890792 0.0433311285546146
"35145" 0.0134529725664222 0.0371487723137303 0.0216891602255502 0.00874402057521573 0.00819655605214066
"35146" 0.0337407699550108 0.0346066748195091 0.0344664010278062 0.0342740458011537 0.0344072419462188
"35147" 0.0125160790375536 0.0119820996181919 0.0116043044876757 0.0126125277642613 0.011612858936764
"35148" 0.00992903520598134 0.00968716983347861 0.0107495472871467 0.0102131329739542 0.00945635211174698
"35149" 0.0212133350826274 0.021011349058104 0.0209981041040369 0.0212967708551819 0.0209879011287531
"35150" 0.0086025742581222 0.00834141150835318 0.00883318454169725 0.00873356963784556 0.00901775048581166
"35151" 0.00475195287341923 0.0047680790172104 0.0045511884514492 0.00521638390438557 0.00463008871778278
"35152" 0.0334074796437354 0.0323025595298204 0.0360872641987695 0.0355520795584092 0.0347241052843131
"35153" 0.0101313761286673 0.0108276825811224 0.00913203758906433 0.00984823911331445 0.010767362577616
"35154" 0.00632550705307803 0.00540212016036112 0.00489639487999839 0.00564960220121343 0.00507049777986538
"35155" 0.0335790046793633 0.0350938480108596 0.0337903243202089 0.0196269898976502 0.0296732153857753
"35156" 0.0157673071452925 0.0152345678743418 0.0121447573919088 0.0124240790146233 0.0139488478566957
"35157" 0.00519027311361114 0.00838343407929302 0.00566965958065892 0.0102624643309668 0.00828254389150747
"35158" 0.0047607348514781 0.00786917439850804 0.00545910734886105 0.0174349283728145 0.012774624077586
"35159" 0.00671177822607208 0.00643210435544501 0.00676163131588968 0.00670210654631062 0.00661548368975828
"35160" 0.0304477582074109 0.0282672712969483 0.0285600243943631 0.0285137840979571 0.0289458228537379
"35161" 0.0159611855402728 0.0167682999969421 0.0168301085242387 0.0165780846649824 0.0159659232923931
"35162" 0.009507417866503 0.011285719476461 0.00710309853336849 0.0104917622097311 0.0088613544363283
"35163" 0.00580757630677932 0.00577307634249754 0.00564064395184023 0.00561272590148994 0.00619004892133483
"35164" 0.0881755739716377 0.0842883785331118 0.0798535590704133 0.0855243295344833 0.0881505722296613
"35165" 0.0127399196967286 0.0200432693132836 0.012552004229712 0.0115157235272932 0.0166842448020402
"35166" 0.0075880466883505 0.00806867495765346 0.00773318212789705 0.0075233212724074 0.00820116007873923
"35167" 0.019763094573019 0.0164660266067428 0.0158530299322439 0.0185102328632765 0.0176626038653605
"35168" 0.0405724868390094 0.0443479618645497 0.0442610964247573 0.0418743771704319 0.0438652903895748
"35169" 0.0110218447163563 0.0149675340464412 0.0119500732220923 0.0157040657973075 0.0143844109672185
"35170" 0.00703973146624991 0.00932336991007591 0.0036834322703709 0.00546699928099032 0.00598450494686565
"35171" 0.0153242757072213 0.00431535220472328 0.0103318716097326 0.00340287906206989 0.0358560825136831
"35172" 0.0174515087845116 0.014199588136432 0.00807446645722243 0.00719230417099674 0.0109654744308469
"35173" 0.0246588223605093 0.0272275398401611 0.027472988390804 0.02692613831139 0.0249052392911679
"35174" 0.00638486447998378 0.00671603229457236 0.00684848774699124 0.00945216392460997 0.00579799803572526
"35175" 0.0085977707541628 0.0087324877682398 0.00844649872211041 0.00876917527973935 0.00869488229661945
"35176" 0.00528827700820766 0.0054085820796145 0.0046375418342223 0.00500778085764647 0.00509050055410077
"35177" 0.0185927060033723 0.00952919556592277 0.0055453859504218 0.00579658244369181 0.0238565097498762
"35178" 0.00477951041784641 0.0063822931227993 0.00633609496020742 0.00536528813550635 0.00551474985899698
"35179" 0.025649203875496 0.0260609226074491 0.0232224927577249 0.0249640111299051 0.0268173882988916
"35180" 0.0495023942640388 0.0350566967205645 0.0506090802204177 0.0391141014096806 0.046035783032439
"35181" 0.00511481216117913 0.00513971351388542 0.00539209779689292 0.00512449647619882 0.00672006514223353
"35182" 0.0057519532707604 0.00362540995537793 0.00404718432670847 0.00555269863443337 0.00419799082771536
"35183" 0.00288211887720064 0.00386888183125172 0.00926720062422808 0.00450215118226366 0.0152418215515653
"35184" 0.000115904056498202 7.79801557489731e-05 0.486593026295265 0.0484954285107603 3.37240121506597e-11
"35185" 0.0241755491683526 0.0241791316762145 0.0248193358508703 0.0227075691744873 0.0249737993364171
"35186" 0.0074462875540213 0.00663604922173738 0.00678407307825537 0.00650595069930887 0.00648176037662936
"35187" 0.00504565830005313 0.00800493336318605 0.00886777837896202 0.00490510891557542 0.00655366669015746
"35188" 0.00757773917692077 0.0070169983821204 0.0119312814834152 0.00790277072083115 0.00991160796059915
"35189" 0.0102822994924353 0.00896927016638865 0.0103837545739821 0.0108887302469865 0.0102150931594605
"35190" 0.0367907698685368 0.0370493538813308 0.0344720021216855 0.03689360060557 0.0368270945646926
"35191" 0.0175825756450372 0.0177116050060126 0.0176888989191133 0.0179866371048782 0.0186533973486382
"35192" 0.0065912022136609 0.00617960947302737 0.00590325303308045 0.00644380917696969 0.00613132566450123
"35193" 0.0176261112729879 0.0200855836856511 0.0141110123192196 0.0234592574854152 0.0179234788743237
"35194" 0.00577128866675545 0.00632474515011784 0.00491270776604948 0.00395935379998394 0.00531131923053805
"35195" 0.00724756311105073 0.00746502106882494 0.00764634929010257 0.00736583537649929 0.00666099245136645
"35196" 0.0470610084722774 0.0490524010185192 0.0432454216334991 0.0440607439431805 0.0488820514498091
"35197" 0.0127894305563335 0.0120075132318425 0.0119428487970762 0.0108244642175986 0.0111511761961145
"35198" 0.0102621317144938 0.010962336301194 0.0163411391881324 0.00953699204536247 0.0136685516541586
"35199" 0.214703597123786 0.222824841057963 0.20778787750877 0.196886784677294 0.213072839777532
"35200" 0.00978823947178353 0.00981815808791779 0.00971401224396136 0.00969601575646649 0.0102040591273565
"35201" 0.0164074250438163 0.0162944362428492 0.0168198046034689 0.0166044069590802 0.0167629282393751
"35202" 0.0152054749210551 0.0195840397507594 0.0168284005534507 0.0180899617925704 0.0201416765648334
"35203" 0.00856711363925235 0.00993620874603494 0.0126037177419268 0.00945093852355486 0.00831485060066574
"35204" 0.00553033080636392 0.00560441577041658 0.00524456779434326 0.0058171673453862 0.00645725477469979
"35205" 0.0151638983230332 0.0148074762996279 0.0183438993655368 0.0149270445877477 0.0166543300156303
"35206" 0.0279530075273529 0.0283342755711691 0.0282159548275592 0.0288168172003473 0.0285728433753861
"35207" 0.0121743117635531 0.0118782279480578 0.0103927744751282 0.0114178884953985 0.0107133315649029
"35208" 0.0650083227754797 0.0498676573775101 0.10439928381096 0.0743305475233803 0.116808120874125
"35209" 0.00753423637025665 0.00758561023414967 0.00736985495978003 0.00747469305599233 0.00749448545587707
"35210" 0.00601171116933253 0.00463454420494892 0.0045390910049305 0.00502524934378649 0.00453027094950402
"35211" 0.0207872247295851 0.0846587162662477 0.153943555877431 0.044146797683632 0.120327800260446
"35212" 0.00786141470654 0.0078534101178231 0.00792104388874148 0.00779423096470823 0.00809926332632448
"35213" 0.0122589159553784 0.045660798331545 0.245019965370049 0.0124552262489201 0.0506911941438842
"35214" 0.00922839894459535 0.00900175575559383 0.00929898798629706 0.00920045929859105 0.00944916111141504
"35215" 1 1 0.755191549076044 0.803931371632782 0.869710727216802
"35216" 0.00652023718089493 0.00612552258612842 0.00667035069288709 0.0058776095998658 0.00618106723681189
"35217" 0.00747375164078571 0.00793339713557694 0.00851099520586682 0.0080849306441001 0.00900283449955136
"35218" 0.0145373710919179 0.014622015017455 0.0125419110641233 0.0142355265070198 0.0143170354368977
"35219" 0.00613429737888193 0.00596727771988287 0.00570168939782858 0.00594471897370275 0.00606007257052759
"35220" 0.0138082288136791 0.0137283803872235 0.013838993195651 0.013645746791085 0.0138007148312668
"35221" 0.0108077796199221 0.0129185447154782 0.0101460787230714 0.0124339481629784 0.00986389037598528
"35222" 0.00425524055731793 0.00429225858834236 0.0127487657359943 0.0129587304365944 0.0044936340639433
"35223" 0.0187268496204508 0.0180584219285103 0.017526415996324 0.0171638989687438 0.0191118961658517
"35224" 0.0123275231241453 0.0121412857167665 0.0121669384083913 0.01261888460282 0.0124453972201585
"35225" 0.0148915216265559 0.0167109060224807 0.0159782311406778 0.0154702559939227 0.0152910261174167
"35226" 0.0117028767356209 0.0115811419537437 0.0116885342051699 0.0118066283261673 0.0117783060107568
"35227" 0.0148590091851814 0.0152967681222852 0.0146035952283125 0.0150627354151423 0.0150806771052463
"35228" 0.00555869728031597 0.0049303410049526 0.00612819073861417 0.00589919869828759 0.00596418919742462
"35229" 0.0130338449099271 0.0130269902370393 0.0138141779827889 0.0132771522626804 0.01346106286994
"35230" 0.00702453298116424 0.00513933122208756 0.00497057909430937 0.00638877530129913 0.00782741615579449
"35231" 0.00867324320073989 0.0103817276003268 0.00900592484849874 0.00999992933472316 0.00804094276863483
"35232" 0.00760342607858353 0.00915300891336023 0.00697158998145143 0.00492475016081604 0.00527677462764654
"35233" 0.0298177562377546 0.0282200469390842 0.0288135442943932 0.0242409768551755 0.0290753608196225
"35234" 0.00933586608308402 0.0104413760527249 0.0137265978659335 0.0129483146541727 0.0149532131400039
"35235" 0.0122244387254102 0.0125089361242628 0.0125469260573242 0.0117964128681595 0.0126216260996047
"35236" 0.0507309762396681 0.0491123727878027 0.0375465090581109 0.035545956200899 0.0321196798440748
"35237" 0.0433271087661635 0.0453441877077647 0.0103668107681931 0.0290278389745148 0.0273818672182285
"35238" 0.00883022553530816 0.00868377124083808 0.00795786211151206 0.00822349133135204 0.0079555726352099
"35239" 0.0256498560006025 0.0369029432817887 0.0364820053819383 0.0174384545955424 0.0387828566231018
"35240" 0.0383334709704362 0.0387493568636566 0.0366173221169709 0.0376048434317705 0.0375644448976687
"35241" 0.0111764763766516 0.0114886459065106 0.00526399316095714 0.0175579042120712 0.014796716457271
"35242" 0.00785229295191204 0.00734726244649866 0.00789803477355864 0.00815555026754958 0.00775794461336585
"35243" 0.142123092759505 0.144085768236906 0.135735144334138 0.141652735147073 0.143043610629131
"35244" 0.00653239352988348 0.00624081049306128 0.00651709101814585 0.00724813987483776 0.00666609174071774
"35245" 0.0172811196627382 0.0173783102202693 0.0182237992418514 0.018052402634505 0.0178270656275823
"35246" 0.0184016378687763 0.0185515179485895 0.0188234711836192 0.0189233656581954 0.0184177797226516
"35247" 0.00830658424818776 0.00864427474285083 0.00855470150311132 0.00812150730237649 0.00821788592954755
"35248" 0.0142365452598492 0.00255451814632233 0.00821377709704832 0.0350790865238353 0.00804812709634429
"35249" 0.0106645867010241 0.0112433776946774 0.0109641161429473 0.0109612161058305 0.0112114183573674
"35250" 0.0182503860029523 0.0144311454526479 0.0180020140721404 0.0164819639320287 0.0154693312735349
"35251" 0.00978774268655996 0.00989650960141022 0.00969123379592641 0.00952870048412735 0.0101007145985329
"35252" 0.00569595739085358 0.00532307605802864 0.00668915967763212 0.00783559623136095 0.00550681208269477
"35253" 0.00773582175511847 0.00567007062554862 0.00602080870497835 0.00642889666420053 0.00476188148166915
"35254" 0.00969518093791989 0.00976982412777151 0.0098806709934882 0.00965587569599683 0.00982055726374925
"35255" 0.020567704529867 0.0184273052485172 0.0181956620371218 0.0170593264645438 0.0179830281903663
"35256" 0.015320426076096 0.015950700571308 0.0156182987992981 0.0157757340413155 0.0158955111083974
"35257" 0.0140837922052903 0.00469925013650986 0.0129215209079109 0.0135888063299068 0.00407640681521077
"35258" 0.0130473714694934 0.0132868255251348 0.0127100952079687 0.0129624500416693 0.01302633646464
"35259" 0.00954657626493713 0.0100237758577346 0.00861253582539795 0.00684517300254357 0.00998611926716187
"35260" 0.0303924758943158 0.0297029090137128 0.0301869067054053 0.0263614261578486 0.0302441865130514
"35261" 0.00629948981377402 0.00680075968836971 0.00575438619146497 0.00666230079967874 0.00609913012474806
"35262" 0.0256892206788596 0.0267751805082816 0.0260801386384517 0.0255707014430562 0.0251502117983238
"35263" 0.0295588678611011 0.0291201696435786 0.0270359285618826 0.0288723253791532 0.028055383867898
"35264" 0.019657198064381 0.0200323964265716 0.02000041325583 0.0201437879681268 0.0193395081599644
"35265" 0.999999999999964 1 1 0.963938796550957 1
"35266" 0.0120154566416058 0.0120639687717593 0.012842111365538 0.0118650789393454 0.012170110473156
"35267" 0.0070879478479094 0.00627903570311458 0.00749189008180189 0.00698565259934513 0.00615216291942609
"35268" 0.0192543182184926 0.0183442945879605 0.0193513205208177 0.0191523954686211 0.0194056367242824
"35269" 0.00498378049694286 0.00529708183209743 0.00649386362482823 0.00357843555905796 0.00418751694042561
"35270" 0.00721873656986133 0.00623516661244406 0.00815892134044507 0.00875176723609851 0.00713311970455469
"35271" 0.00561149172240894 0.000378648484706553 0.0117498943180467 0.0257559842751694 0.00474953132661554
"35272" 0.0113448156100611 0.0115208805448589 0.0117758344840263 0.0117480598895693 0.0111575689086511
"35273" 0.0210706854070715 0.0189189902189419 0.020927083545058 0.0171008637822656 0.0230280104045298
