"V1" "V2" "V3" "V4" "V5"
"18117" 0.999137702760064 0.999006495511381 0.999227938276214 0.999082056255122 0.998916580884236
"18118" 0.982765643386857 0.985590457417604 0.990255737452199 0.982114923048517 0.989609835773627
"18119" 0.997550181624736 0.996469242002924 0.997420538980448 0.997829610503498 0.996493079497072
"18120" 0.998535881255096 0.998537737805884 0.998584953068077 0.998525047599494 0.998668048599681
"18121" 0.997598849382033 0.997339764805142 0.996234670867336 0.997692410036527 0.997484263167519
"18122" 0.99636182327827 0.994917390468887 0.9950419737949 0.994353948691704 0.996419299006779
"18123" 0.99919355577895 0.998845271138163 0.999036520819997 0.99921263721553 0.998857319126356
"18124" 0.998437031784489 0.998128302592404 0.998418208693332 0.998562392331222 0.997978884345315
"18125" 0.996963891356917 0.997196205313149 0.99655407016698 0.996954689237152 0.997356474469285
"18126" 0.968074686568857 0.97368809617058 0.977654255678713 0.978116328182877 0.967347435093508
"18127" 0.997485992276551 0.997444683089674 0.996260807041677 0.99698928675791 0.995689825012343
"18128" 0.998337716542159 0.998276157621492 0.99885157380815 0.998649807633582 0.998440147080801
"18129" 0.994290362899584 0.994994852251375 0.995165095532742 0.995827867718172 0.995802630974177
"18130" 0.996861630590033 0.995028470763476 0.995390672839212 0.997307900012914 0.997269894872215
"18131" 0.998201650206712 0.997233144776007 0.997873630194525 0.998172814352277 0.997435809685624
"18132" 0.994844972736121 0.995661376896903 0.995422747349941 0.996469705615674 0.995008107534643
"18133" 0.988749421247638 0.98755568832654 0.991400784492315 0.991255512033565 0.987318653448037
"18134" 0.997742747381405 0.996834634604922 0.997965775556064 0.997789078681011 0.996764372209108
"18135" 0.960536455706341 0.961206837064521 0.962007738772599 0.967785507997881 0.970778605448567
"18136" 0.99341057366149 0.99542155409168 0.995024046907135 0.994646371808588 0.99311619653897
"18137" 0.998070506239115 0.998188787838657 0.997216786340212 0.998156996530893 0.998464554061427
"18138" 0.99806509167292 0.998552184984804 0.998013338968611 0.997739687549558 0.998012722218723
"18139" 0.998122043496789 0.998504902909806 0.998095361333885 0.997910662718926 0.998394388825939
"18140" 0.992507853335356 0.992236453427842 0.989862211207519 0.994261177032341 0.989692851888472
"18141" 0.997104768358877 0.99666955067098 0.996624545287045 0.995825194444707 0.996650163560601
"18142" 0.995222242679739 0.995358246096103 0.994626150390908 0.994993886439179 0.994592680298156
"18143" 0.991660193548417 0.994516222510377 0.993354490175673 0.991509970706459 0.992780726026692
"18144" 0.995649275529067 0.996018819156076 0.99427066903166 0.995818592896447 0.993632351676121
"18145" 0.997644016416215 0.998397794123669 0.998644962152429 0.998664401590027 0.998074933704436
"18146" 0.998991168169629 0.999138305702065 0.999024311086469 0.999187262731013 0.999106171697217
"18147" 0.993347881549525 0.993039386791398 0.994442572091853 0.990761408166603 0.991802581963295
"18148" 0.998489876788447 0.998757773719941 0.998579853293811 0.998311650391833 0.998823013669625
"18149" 0.992991167132499 0.99453211725174 0.993794816700552 0.994172056601544 0.994147270699458
"18150" 0.987929994341393 0.987460155414789 0.988873594297203 0.984361522445083 0.98497286281045
"18151" 0.997449810394687 0.996380283052282 0.997712441313699 0.996106743315167 0.99662441718062
"18152" 0.99213886657932 0.991364137422848 0.99200312578798 0.991166131194591 0.993284432031577
"18153" 0.991014113214107 0.98539381809887 0.988052648310266 0.99181252943381 0.986363099390397
"18154" 0.991865514903259 0.99327638269957 0.993388971331193 0.992422579138222 0.99237544814179
"18155" 0.997648594797725 0.998060902664283 0.9973045499243 0.997265098249018 0.997316686849579
"18156" 0.986269076908704 0.990989725298919 0.986721466496528 0.983903802404024 0.988336600181575
"18157" 0.996404957274836 0.996338004817059 0.997427963134364 0.995486934206802 0.995996910318633
"18158" 0.997424105471701 0.998301541564 0.998453863684703 0.99805759703366 0.998111907341494
"18159" 0.99731545118376 0.996754723682717 0.99648406535657 0.997812121116614 0.996415365721802
"18160" 0.998964086906075 0.998760362579516 0.999008502582086 0.998983772875899 0.998859664993053
"18161" 0.989251660280699 0.98795161970831 0.988042753844886 0.989888954060599 0.98428278669909
"18162" 0.995363600207128 0.995043109653568 0.994065860587737 0.995414415018402 0.996669600850777
"18163" 0.992585562003106 0.991299690890593 0.991712226013446 0.988301329135397 0.993596037464476
"18164" 0.995046397897611 0.995296014235246 0.996716378558922 0.995190217065026 0.996158273320126
"18165" 0.985284406581345 0.986363319570549 0.983206401848311 0.986816264980133 0.988376587303084
"18166" 0.998786066429468 0.998867065104353 0.998973066614426 0.99911153256702 0.998663486110482
"18167" 0.999262764653538 0.999160479043619 0.999364843642969 0.999386585901904 0.999197877398418
"18168" 0.925573261404331 0.938864566913907 0.941654302370429 0.96062628027435 0.960761913262892
"18169" 0.998475200548054 0.998078827535643 0.997607392241749 0.997942318656582 0.99773976345234
"18170" 0.998458903840479 0.998832662881043 0.998379346623557 0.998523356525063 0.998331225466603
"18171" 0.998232666862377 0.998252047488632 0.998618237600768 0.998579094335025 0.998582405142596
"18172" 0.996506001894155 0.993813260865692 0.995529619061637 0.995849630339805 0.9961334037076
"18173" 0.652581903991306 0.657740950319788 0.655086517388387 0.763650245584956 0.662501874045188
"18174" 0.998517298469882 0.998709649101167 0.998236774731163 0.998544747714334 0.998118901768312
"18175" 0.952607014967942 0.954968289833804 0.960393983126495 0.955232428905736 0.970884252405347
"18176" 0.998906394378342 0.999276030132746 0.998909956601017 0.999229279467512 0.999149045903247
"18177" 0.998882152182852 0.998799623156475 0.999017025596616 0.998405460928953 0.998775888618221
"18178" 0.99483571825235 0.994941247853684 0.996300684509164 0.994965560451802 0.995006765417016
"18179" 0.996821420588107 0.997010120219303 0.996668766696558 0.997703190568955 0.996185979925541
"18180" 0.990412424139906 0.986669129536115 0.987730707641545 0.988064377888186 0.991415589938776
"18181" 0.996320748938009 0.99702708448458 0.996183253540955 0.996078405748475 0.995090898058713
"18182" 0.997470095858087 0.998032263986361 0.998091820183085 0.99812671766138 0.998123979684294
"18183" 0.998734504312795 0.998458033915023 0.99853328460238 0.998678834277615 0.998476511304542
"18184" 0.997475768734124 0.997865366015694 0.997489859780281 0.998318068327596 0.998477024658685
"18185" 0.996562122879757 0.9970954320117 0.997908421044688 0.997816341307464 0.997044961057606
"18186" 0.997254445492658 0.996395991963595 0.996876753880695 0.996414919872247 0.995679135392523
"18187" 0.997522672082279 0.998138728286665 0.998220117477114 0.998340021121096 0.998129978119116
"18188" 0.994415220656651 0.99441605652804 0.995921232136367 0.996673111863914 0.996223370031503
"18189" 0.993178758944138 0.99408047952156 0.994430687981504 0.992691250892173 0.994800467468942
"18190" 0.991799719500409 0.991959870852312 0.991388549599946 0.993797732974206 0.993767504717552
"18191" 0.995134399848749 0.996228392650746 0.997311602150441 0.996399746680931 0.995537681358239
"18192" 0.998150555954884 0.998820125779273 0.998960356907684 0.998735899847442 0.998559850313578
"18193" 0.998771922776335 0.999080320504126 0.998981106869545 0.998679853710755 0.999048631181048
"18194" 0.996493321806142 0.997444827880328 0.997802189187111 0.998035724899533 0.997196242023739
"18195" 0.998145322266309 0.998066939900353 0.998757046207094 0.998140533729024 0.998779308148454
"18196" 0.960958291654419 0.975349393078076 0.97007369452339 0.963719686126058 0.964812300065214
"18197" 0.967923120542471 0.964896604867948 0.968317531945021 0.974534471255703 0.95397153844433
"18198" 0.993199770207314 0.993376190421499 0.990207800837619 0.992964919939143 0.990247955004527
"18199" 0.997854571615392 0.997867172059632 0.998296275177135 0.997672783746795 0.998530394347584
"18200" 0.994140553669594 0.995264581351469 0.992149091210376 0.992443941031866 0.991430352147131
"18201" 0.972545513003973 0.972280932048181 0.982777029955747 0.978458097795196 0.976313138754874
"18202" 0.999045324848023 0.998762061164545 0.998680217462223 0.998974746245007 0.999090877649486
"18203" 0.995684670495726 0.99439945830766 0.995132811507068 0.994251144928028 0.995225612982387
"18204" 0.989409059687631 0.991350986816648 0.990224770344342 0.990771841270103 0.988282837787437
"18205" 0.996591532159949 0.997434834433704 0.997830192790802 0.99627098464181 0.997378155629042
"18206" 0.998692675276157 0.998984083325743 0.998516943814004 0.998878277278694 0.998977196471665
"18207" 0.995941099209878 0.996939766664482 0.996557620236422 0.997455947283778 0.995524835837091
"18208" 0.996810289458171 0.997830332977856 0.997247408299948 0.997699115411318 0.998184268405721
"18209" 0.998793931970801 0.998836414916198 0.999017420405106 0.998392264302425 0.998815059191907
"18210" 0.998908257193269 0.999258352305383 0.999181317717073 0.999075906762907 0.998937986116358
"18211" 0.974515440777142 0.969993106899942 0.95125265941948 0.950617336938534 0.9564443020862
"18212" 0.995023339478583 0.994429482215041 0.994398206807962 0.995779746264362 0.994541581388679
"18213" 0.998481747468616 0.998232113956315 0.998116962943946 0.998505770560555 0.998254374767546
"18214" 0.998558932398742 0.998352715253902 0.998733601091728 0.998696550968725 0.998116288981961
"18215" 0.230760205669322 5.24469356832924e-13 0 0.466414038128871 0.000180175624415191
"18216" 0.99903374132314 0.999295569707042 0.999126710488759 0.999232473200552 0.999043246258822
"18217" 0.998576410872316 0.99899827276133 0.99904173589643 0.9989477566653 0.998802384371055
"18218" 0.996158084790398 0.996192991286516 0.994860657677051 0.995224500252677 0.995271261387724
"18219" 0.99833195886699 0.998793836738419 0.998611830761355 0.998533288421719 0.998864503225072
"18220" 0.997037249845023 0.995858447157135 0.997049393842263 0.995966078570503 0.996147050114151
"18221" 0.99771750869277 0.996599707713798 0.997917145354109 0.996576375192738 0.996306709866998
"18222" 0.996484211896733 0.9970538282474 0.996266210523474 0.995593063063851 0.995455504141397
"18223" 0.999012532412604 0.998943556779182 0.999230758276091 0.999118317855498 0.998957988448797
"18224" 0.998794477360317 0.998747307744752 0.99903973344305 0.998848601904242 0.998791391086695
"18225" 0.844879160290739 0.808778100760952 0.826293780665202 0.834007257057014 0.795326865203832
"18226" 0.832080165951337 0.792595254147223 0.797781015885531 0.784446895072419 0.771935486131998
"18227" 0.999475233137325 0.999507287773617 0.999369798447838 0.99956644475656 0.999565892916312
"18228" 0.999012661211568 0.999148552709542 0.999103415481275 0.999192417800963 0.999203988236733
"18229" 0.998252215256471 0.998465162743329 0.997926430233703 0.998656936537401 0.998338006325697
"18230" 0.99774632477748 0.998615790706608 0.998662174389177 0.998417787059091 0.99823874410026
"18231" 0.993572843097908 0.994804875547347 0.996425493633005 0.993704597196686 0.9945008471115
"18232" 0.997400742914148 0.996191674749183 0.995517815276087 0.997127668269628 0.996191347320668
"18233" 0.986539152330369 0.989860924579855 0.987594812789081 0.988678801809444 0.986417782408337
"18234" 0.992335090008122 0.986179153109068 0.989310283400186 0.988640887540696 0.990746864030735
"18235" 0.998986776251196 0.998960380290579 0.998605553075755 0.998882695927864 0.998269972092521
"18236" 0.993865315678919 0.99474100064575 0.994369622318257 0.993401783774588 0.993833290347349
"18237" 0.989196991265617 0.988086701300848 0.990851343533298 0.986297787911035 0.986691452085126
"18238" 0.998784308223957 0.998316215369492 0.997997570963058 0.9982629641681 0.99842948149991
"18239" 0.987514667681634 0.989833926526061 0.987021954446382 0.992540978877401 0.986866612225642
"18240" 2.18380868943768e-13 6.59372667577429e-10 0.323181987931081 5.13811215796522e-13 0
"18241" 0.99453077516651 0.995872504322167 0.996562582595788 0.996588010551011 0.995848439800466
"18242" 0.992671634058385 0.993325568851775 0.992954733764032 0.991965941401591 0.992850538179209
"18243" 0.998530829629936 0.998797422060224 0.997910699506141 0.998579267007249 0.998577804948468
"18244" 0.99832309310813 0.998311807811231 0.998236802647958 0.998766242911777 0.998313168445041
"18245" 0.998787386302593 0.999233109419271 0.999044164783215 0.999111529017616 0.998996316637926
"18246" 0.725921521400267 0.720209246001426 0.772781590714312 0.77663396728408 0.747011458039749
"18247" 0.995835025397889 0.994877729152591 0.994596147803256 0.996201504413762 0.99691270553681
"18248" 0.988739173666217 0.993457054494313 0.992350449986962 0.989468212245491 0.991272781709591
"18249" 0.998726624977006 0.999030272993776 0.998742462926221 0.999069886064719 0.999046072447445
"18250" 0.998058196396059 0.99649405996116 0.997413164552218 0.997559740644874 0.998046557456137
"18251" 0.998250092651939 0.998615292689783 0.99810840929865 0.998281949484411 0.998013316965203
"18252" 0.969358246790515 0.968872429448098 0.970874121583063 0.978325120355591 0.983207761070631
"18253" 0.998858795653818 0.999020698588038 0.999093198762128 0.998766187258823 0.998792625772273
"18254" 0.996701670343962 0.996516351405822 0.997880516053445 0.997582790898248 0.996640355017973
"18255" 0.99843683852034 0.998344800446435 0.998561143187169 0.998497335096055 0.998412936242499
"18256" 0.996637282223869 0.997140987953739 0.996827702459014 0.997484350357647 0.997619322758212
"18257" 0.998730978299161 0.998856330765666 0.999104137170279 0.99913042103288 0.999133014315013
"18258" 0.999014059276311 0.999253996828476 0.999242500895574 0.999029613625449 0.999215101028763
"18259" 0.998953524947026 0.999046248437075 0.999140341826613 0.999089480651719 0.998818675585876
"18260" 0.997354678082529 0.997450307151854 0.998359926221761 0.997673897102677 0.997851068595335
"18261" 0.997847822739429 0.996820240875033 0.997778305247773 0.997889273606244 0.99777370255095
"18262" 0.995458175369129 0.995684838850143 0.993118751966492 0.994658398768336 0.992728107976758
"18263" 0.991123157092292 0.991138090068911 0.989200429659834 0.989893466581264 0.992855477537518
"18264" 0.986656944228969 0.982973319619391 0.991264178119894 0.990653379527351 0.988336797156558
"18265" 0.999335804617979 0.99918503221186 0.999239711037134 0.999148921044671 0.999057984898659
"18266" 0.996547059712486 0.996629693886206 0.994792550641647 0.994789732568956 0.995193660473839
"18267" 0.994907677445588 0.994887484262931 0.993404791724353 0.993853229188733 0.994432418935646
"18268" 0.00212169381998772 0.0790916254298603 0.326826823442817 8.34887714518118e-14 5.27068875211256e-08
"18269" 0.99704273584403 0.998009144986732 0.997104796828979 0.997193040805748 0.996879863737008
