"V1" "V2" "V3" "V4" "V5"
"289" 0.00542583457082491 0.00507689200797146 0.00550045753409456 0.00685457492072574 0.00481550308357769
"290" 0.00822486378747767 0.00685983023678551 0.00855795391445326 0.00765686354589922 0.00742351554415555
"291" 0.0037571628658239 0.0055092464321152 0.00536579134652072 0.00455229169814756 0.00728290556612848
"292" 0.00925081993848453 0.00831247899581142 0.0055718142706303 0.010751789677442 0.0053438040445486
"293" 0.0653829634689111 0.0719175132169412 0.0596379659192818 0.0631037380942482 0.0711199572783823
"294" 0.00979180107649033 0.012480892735394 0.011078335347923 0.0109848003788912 0.00669862713703683
"295" 0.0107005635069064 0.0099939054489846 0.0106395785627778 0.010253530406653 0.00972810351867652
"296" 0.0130048002533688 0.0128765165647918 0.0121840173376086 0.0131487637931907 0.0123441483491251
"297" 0.0312839650047458 0.0314186678561572 0.0306872506940111 0.0309381916203575 0.0315280837360176
"298" 0.00357703753906904 0.00524431326400239 0.00385686856475362 0.00425179426596257 0.00433379751287976
"299" 0.01057485550739 0.010782163824143 0.00913620520313265 0.0105935341222212 0.00984225518231007
"300" 0.00741796516392134 0.00877464717989034 0.00811662131493727 0.00850428670263218 0.00796019870581333
"301" 0.012487542747442 0.0153031316463287 0.016744500300291 0.0128072256966704 0.0101644495716818
"302" 0.133864911536987 0.128870678725236 0.12399835810376 0.0917769730043435 0.0696390886684945
"303" 0.00731789340497381 0.00720393903728186 0.00690539430935413 0.00754021882018085 0.00942213044587142
"304" 0.0278967608860786 0.0286637202395481 0.0272589000472757 0.0281234835602359 0.029198030926924
"305" 0.00596826084926993 0.00604954722891269 0.00595232074317363 0.00617143927392577 0.00584363026636575
"306" 0.0349587619876017 0.0355290665135322 0.0378526489125357 0.0415610784585483 0.0308207366881989
"307" 0.00508561042597773 0.00578159177001512 0.0050410491175272 0.0050791879938429 0.00508751697470892
"308" 0.0106537758740405 0.0134562327175679 0.0122825836986854 0.011030736835095 0.0166674796645609
"309" 0.00685941705332138 0.0068341834833205 0.00669995532067886 0.00687853607229784 0.00683570427331031
"310" 0.00678486144750835 0.00710068579515934 0.00696761786717496 0.00641751756615165 0.00659386295844139
"311" 0.00771593965737134 0.00757308458089518 0.00773659988488706 0.00788653434039049 0.00745774902051436
"312" 0.00855677988168872 0.0113037504775294 0.0101542081869517 0.00797574707556424 0.00679317314595352
"313" 0.0127234198912395 0.0134790494775121 0.0147607561582563 0.0135656877837687 0.0116427114091109
"314" 0.00410300096408514 0.00754851084993188 0.00832773315621647 0.0125840556830871 0.00403299628503708
"315" 0.00556047097450019 0.00586614847791871 0.00616336870105516 0.00671910377934681 0.00581973446710916
"316" 0.0146533293147684 0.0140113403401438 0.00932053697365537 0.0144278519510411 0.0145284710470599
"317" 0.0118054516934875 0.010356594448928 0.0115231504162415 0.0114354599799545 0.0112990018895639
"318" 0.0212457383336133 0.0258659271690336 0.0207662770698843 0.0255069416489281 0.0198063527179207
"319" 0.0140296350482466 0.0132474002578041 0.013448216507455 0.0137369584169104 0.0139562146146888
"320" 0.010953399560351 0.00644943509575508 0.0171515931539037 0.00780821849473557 0.0121672068232459
"321" 0.0142185640938256 0.0138790008715531 0.014193080799017 0.0143641294882945 0.0139746223347524
"322" 0.0067027339273537 0.00700579501291835 0.00692640196275608 0.0081207794452281 0.00790672284302666
"323" 0.00972782464129115 0.00917596124600995 0.00897239197148689 0.00940505131023171 0.00945360290831498
"324" 0.04907420686643 0.0515813720248401 0.0502134434271822 0.0487027826191585 0.0474343446526104
"325" 0.0252994360440258 0.0234980229749355 0.0291023439404411 0.0300748542747505 0.0300234994542141
"326" 0.0201750974460282 0.0227447682784459 0.0228952920676882 0.02045457527102 0.0229801842566196
"327" 0.00647072999344838 0.00575054610015315 0.00660143073957058 0.00668527144716705 0.00579893384411436
"328" 0.0136721999858163 0.0134033230749736 0.0134707126105115 0.0135547085834827 0.0131904328632111
"329" 0.00723526645879794 0.01329193406038 0.0116632256967676 0.00712253043769198 0.0166330989133028
"330" 0.0123310315898825 0.0129138771607501 0.010346584998868 0.0134021105020743 0.014385804823156
"331" 0.0592993777960831 0.060693626290596 0.0631700460001874 0.0635545973564935 0.0645132057509541
"332" 0.0063988992386401 0.00640552443191711 0.00606661541197882 0.00526896959351515 0.00620664997653516
"333" 0.0111593085506437 0.0239574865886957 0.0190655563962786 0.010712861047104 0.0239507064360184
"334" 0.00870873197439375 0.0087060301810032 0.0364897056260321 0.0340878987801239 0.0115868329385017
"335" 0.108620768879829 0.107146649483247 0.109610250198529 0.108473952994094 0.107811323046077
"336" 0.0164628608410186 0.0248211072711698 0.0289133770163652 0.0321940523792549 0.0283247488629921
"337" 0.0199112587343691 0.0211460415231308 0.0222243157012403 0.0204821621539758 0.0223989343949784
"338" 0.00604335966386488 0.00557425904526566 0.00672019413178917 0.00642362617064607 0.00701680722467113
"339" 0.0104389381824464 0.00947008507094855 0.00592093734577466 0.0088460199365792 0.00496451195745327
"340" 0.0235676069473179 0.00579392269740598 0.0270995872257256 0.0325694726707019 0.00947515635533385
"341" 0.0291135123161557 0.014911168257336 0.0256958080942569 0.0219907184187437 0.0328906023423405
"342" 0.013743051360716 0.0141100636885329 0.0137929291599739 0.0145894668559454 0.0132707746683813
"343" 0.0557077087006063 0.0485257219361021 0.0561616179344703 0.0525463733292271 0.0553711159991991
"344" 0.013736534722014 0.0151634413617076 0.0141485480158707 0.0140062957287197 0.0137592103269375
"345" 0.00551935915452097 0.0933718042380656 0.10843015276345 0.00656600260211639 0.0186413790911326
"346" 0.018684695342819 0.0197303678689395 0.0174643188621058 0.0142420724907901 0.014208115708506
"347" 0.0111735561662504 0.0101567423280374 0.0101095651206459 0.0102829459140462 0.0101455314565489
"348" 0.00631826961807354 0.006194462054927 0.00660311257055325 0.00633596256019369 0.00632849222844856
"349" 0.0235024962166655 0.0193959539705467 0.0199691835588226 0.0250417994140673 0.0139696355028303
"350" 0.0173722990933841 0.0176488678026462 0.00946518225535577 0.0129427887683693 0.00693536222732242
"351" 0.404626257642039 0.0297484429720072 0.517975612528752 0.555203323649844 1
"352" 0.204486547977776 0.204748610458936 0.0917643576795327 0.246727243169575 0.246545572177402
"353" 0.011683933076651 0.0125845751838928 0.012656602531974 0.0126780787378931 0.0112896604969162
"354" 0.00484226585969339 0.00619999761025853 0.0071218972081436 0.00713727427206438 0.00513735110770047
"355" 0.00822537201526212 0.00768583744957949 0.0116909890854586 0.013125765486322 0.0111292214189056
"356" 0.00922943107480417 0.012193541644906 0.0107823629372775 0.0197715582523315 0.0071830748724822
"357" 0.0198029093172153 0.0195808700952378 0.0190152783821054 0.0220313588327381 0.0213166714746337
"358" 0.00894256073537174 0.0119069194904579 0.0107615173449909 0.0119163040461703 0.00897241639122279
"359" 0.00909153219010243 0.00942968671316664 0.00792914451806019 0.0082377459020282 0.00921548043797164
"360" 0.0320802467635934 0.0239639633638746 0.0467503961815657 0.0079473385944376 0.0305738298661071
"361" 0.0680067951597085 0.0722019700839949 0.00520404850055803 0.1540483589693 0.112214416281483
"362" 0.00877686019280418 0.0107410080154654 0.0180882041470953 0.00728997925074895 0.0179196145900629
"363" 0.0618760834052849 0.0633816919862384 0.0647975064089266 0.0646105208911079 0.0618341222726536
"364" 0.0412157449997911 0.0429556361686887 0.0413003520518031 0.0391871926189519 0.0407253020037854
"365" 0.0173426123260722 0.0151802323556635 0.0139827020953518 0.017928194491536 0.0151867340666522
"366" 0.014544193483549 0.0275911829045255 0.0183273935599954 0.0428481848037572 0.0116388212643711
"367" 0.0198593084066803 0.0129237483421317 0.0195050323351733 0.0194343141617878 0.0153617320787309
"368" 0.0103829688628176 0.0110470268396293 0.010734509283309 0.0104123382032995 0.0109941295316517
"369" 0.0130133855801895 0.0126427505611392 0.0125491349555844 0.0123645311975156 0.0127611971415293
"370" 0.0236526142647352 0.026457969585376 0.0251577344099891 0.0261564835829533 0.0260666518903611
"371" 0.0469641057264652 0.0287230270391386 0.0143008579670364 0.0420014385741118 0.014431100776971
"372" 0.0387529010118835 0.0328527078446217 0.0396423084507144 0.0392570987003122 0.0386191447611739
"373" 0.0193314687526832 0.0200324346832059 0.0192994874399905 0.0198125773822977 0.0188216489599659
"374" 0.0118257354721122 0.0126224215710796 0.0107911470476404 0.0100338047195299 0.0126144019106061
"375" 0.0346000983154055 0.0334630963806468 0.0336960566061601 0.0355236217054415 0.0355030444953661
"376" 0.561400963848098 7.26091219288379e-24 0.0392415052596393 0.85178900626609 0.980269215505373
"377" 0.0124601736768618 0.015378239635399 0.0175237221058392 0.0146411152272997 0.0156061653359023
"378" 0.00811608360132054 0.0094706415842735 0.005708907484138 0.00757439355349309 0.00477880224022582
"379" 0.0352459471161013 0.0258546111080405 0.0211726134376162 0.033080215271462 0.0325687148621858
"380" 0.014620223278082 0.0142593481457784 0.0151726312806733 0.0149777762300113 0.0146811979009439
"381" 0.018575631098975 0.0167731508032435 0.0159893670999041 0.0172504131102439 0.0154045514522159
"382" 0.00829127595456881 0.00863803221474873 0.00895302136386962 0.00997680862638136 0.0100839927496889
"383" 0.00619307348832133 0.00714435223310335 0.00550224813994761 0.00549395258645782 0.00580950848502964
"384" 0.0619969012190331 0.00723972503687045 0.119810977882571 0.0120344533686789 0.0650878378600937
"385" 0.0152326177401446 0.0152628993607812 0.0153807453376899 0.0152969676975521 0.015114237330241
"386" 0.0136427169798778 0.0249358890674002 0.0244259714337072 0.00569978507193309 0.00852349979432635
"387" 0.00407138886100312 0.00429089452138379 0.00451561336389514 0.00494288740777022 0.00495275136197969
"388" 0.00985902703746673 0.00844451550426706 0.00863419570249672 0.0102147824000353 0.00933870206349702
"389" 0.0317444024065027 0.0153911708176032 0.0348800541184191 0.0121167826154933 0.0278180120125469
"390" 0.00494857326830065 0.00537906805499363 0.00473556640720289 0.0049030546391908 0.00509815894630642
"391" 0.00505036941026066 0.0525327949146709 0.0205619384992829 0.0191843875634822 0.0243214899963071
"392" 0.0150794228158892 0.0139198384758016 0.0156646430194154 0.0144613779647162 0.0150290642377963
"393" 0.0049782151037672 0.0059411028667321 0.00457545176852139 0.00522672541181326 0.00618144192993649
"394" 0.0091228059630789 0.00826736157849085 0.00899632205980486 0.00870265713659 0.00879833168159922
"395" 0.00797104066782907 0.00861778283442197 0.00817612595983685 0.00889441653518316 0.00759124440704295
"396" 0.00742652825502157 0.00645300938118281 0.00713981888921324 0.00598212307487897 0.00549396081884663
"397" 0.0146299095982127 0.0110941616199436 0.0128083787134471 0.0149954614040397 0.0142329682629623
"398" 0.0106788238359424 0.00959102749380928 0.00983573157924585 0.0102163717740442 0.00981786822184042
"399" 0.0321273900708021 0.0357783569710759 0.0315167080566516 0.0343061126526367 0.0329579433211612
"400" 0.00741102804421222 0.00518650393381697 0.00817914345156195 0.00730490613869597 0.00610397143842463
"401" 0.0524701499870695 0.053384520371567 0.0411649090894692 0.0505101418390296 0.0511226383197861
"402" 0.00657621882949305 0.00636090105287088 0.00557082722354044 0.00636996948212035 0.00593434576626094
"403" 0.069819223587228 0.067275372668859 0.0704552355952921 0.0687103903651204 0.0698835832133831
"404" 0.00828161186879175 0.00735269312584746 0.0116968999726482 0.00993871952269968 0.00938678461328824
"405" 0.0311393978134017 0.029829955412217 0.0260665965056565 0.0292311203543527 0.0301639712594834
"406" 0.0796873409397847 0.0796923824668968 0.0826976865809781 0.0802967028162957 0.0815176731803049
"407" 0.0068198014098896 0.00744553199157054 0.00743803347533148 0.00715455422484241 0.00743912267490597
"408" 0.0458150725633238 0.0472218351941238 0.0436477786177164 0.0448301506081051 0.0455398564387634
"409" 0.0169303606343571 0.0160472160351146 0.0171134911446654 0.0171399879449807 0.0176235157204093
"410" 0.0364433404702223 0.0103585940144034 0.0170598286113712 0.0294723850084854 0.0314278616662511
"411" 0.0155065234365235 0.0152462260231119 0.0156795080962325 0.0145440470042403 0.0153174361307063
"412" 0.012117228298744 0.00694358741177378 0.00646068266996748 0.0106897045059731 0.00720456812547548
"413" 0.00987213894086506 0.0121227059128663 0.010328914218885 0.00911792343590304 0.0118331434907633
"414" 0.00809901220417539 0.0105183641104264 0.01147862254303 0.0121131945407294 0.0130637213584493
"415" 0.0163737753500255 0.0163460592067895 0.0160476215389139 0.0153598102607754 0.0153797745942528
"416" 0.00749181118259786 0.00910228160686172 0.00776441008092263 0.00745902718809294 0.00799217149034206
"417" 0.00667276824227477 0.00745000402010346 0.00641539744427638 0.00692389119074735 0.00626360037223232
"418" 0.00600827404190605 0.00469870783229259 0.00491139154047934 0.00523290345734785 0.00573439506673886
"419" 0.0231153828629138 0.0210516291404445 0.0213065417712977 0.0210851259132722 0.0260938289091018
"420" 0.008160129000458 0.00998463276781486 0.00962650031875854 0.00861707783972257 0.00798075683374838
"421" 0.0210842275988086 0.0232105261824166 0.0169262784725432 0.0196207445025507 0.0239324286086383
"422" 0.0145477995957539 0.0126261863641778 0.0131449314223883 0.0140004461308045 0.015422205580485
"423" 0.0180652097162594 0.0185719009143801 0.01855918708306 0.0189403495023007 0.0193256690761316
"424" 0.0887920137316406 0.0929109890767855 0.0869858997808588 0.0898199362035751 0.0901142522266771
"425" 0.0137258268040707 0.0071720313137963 0.00742201618052914 0.0145579542071473 0.0152244047889059
"426" 0.0200458045003218 0.0178608063129752 0.0177329574794186 0.0198877655141463 0.0185465897208376
"427" 0.0263152134584075 0.0285564001229942 0.00607347986458108 0.022374311501796 0.00916845593529287
"428" 0.00543775819679303 0.00560394123053074 0.0063719913466343 0.00644871186601409 0.00556575107247773
"429" 0.0177646851712685 0.0178136849202182 0.0166263081840933 0.0175025302379646 0.0165455631772718
"430" 0.012700405196003 0.0138881900022279 0.0122181577673253 0.0124573072360188 0.0137690836386245
"431" 0.0111586901871755 0.0129579529021091 0.0101892052916692 0.0144873838371346 0.014486342384739
"432" 0.00851519552866277 0.0106494949076624 0.011344916704321 0.00940192446890739 0.00697986365741624
"433" 0.141599677346007 0.0021067850867747 0.0433820799977206 0.0454221484046665 0.0472198933585118
"434" 0.00814663377011785 0.0116380461846425 0.0163933048874881 0.00409839750287088 0.00539575669084243
"435" 0.0488258966867261 0.0107354902405106 0.0325230274825602 0.00545984192045119 0.00833896079903714
"436" 0.0122275829100685 0.00656714001901812 0.00689666931253613 0.0104423842203883 0.00510108222277917
"437" 0.0174863010009308 0.0170916860728605 0.0176966581045204 0.0182186817860485 0.0181090593925106
"438" 0.010259234378953 0.00810667838338657 0.0130204943011122 0.0177439970035237 0.0062310928499273
"439" 0.048602288949093 0.00694799515696805 0.0206358371091774 0.0405470934525163 0.0132299508935044
"440" 0.0259889499916382 0.0256801444207271 0.0249701185708927 0.0246477486216865 0.025772662994512
"441" 0.0136787437508859 0.0131978574101133 0.0120451549443976 0.0140691893707723 0.0135919136641272
"442" 0.00640268687949027 0.00860971794596965 0.00893619994933018 0.00990661047938491 0.00536640774433308
"443" 0.00746998549570029 0.010321893707314 0.0120032416539559 0.0104926885947138 0.0100599069864601
